timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
24189975729,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=136677915), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6876126451291594, y=-0.14410202868364508, z=0.6209021337563412, w=0.34771251902190853)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-218.5, y=274.4375, z=-57.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88330078125, y=0.71728515625, z=0.57421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.039514638,"[-0.6876126451291594, -0.14410202868364508, 0.6209021337563412, 0.34771251902190853]","[-218.5, 274.4375, -57.875]","[0.88330078125, 0.71728515625, 0.57421875]"
24213219879,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=159850844), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7271828450111609, y=-0.13665959291421767, z=0.5626908383546997, w=0.36865741009462916)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-249.75, y=336.5, z=-29.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90185546875, y=0.47021484375, z=0.60107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.062758788,"[-0.7271828450111609, -0.13665959291421767, 0.5626908383546997, 0.36865741009462916]","[-249.75, 336.5, -29.125]","[0.90185546875, 0.47021484375, 0.60107421875]"
24234244381,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=180910343), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7651867409136173, y=-0.13171197151564057, z=0.501762797882336, w=0.38128113348387704)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-216.3125, y=356.0625, z=-10.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94580078125, y=0.3291015625, z=0.70361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.08378329,"[-0.7651867409136173, -0.13171197151564057, 0.501762797882336, 0.38128113348387704]","[-216.3125, 356.0625, -10.3125]","[0.94580078125, 0.3291015625, 0.70361328125]"
24249760326,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=196592975), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7982041800046789, y=-0.1340919546926349, z=0.4434128588265784, w=0.38506424312964666)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-149.9375, y=356.6875, z=-2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0673828125, y=0.31689453125, z=0.72021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.099299235,"[-0.7982041800046789, -0.1340919546926349, 0.4434128588265784, 0.38506424312964666]","[-149.9375, 356.6875, -2.5]","[1.0673828125, 0.31689453125, 0.72021484375]"
24273177924,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=219835749), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.825379072896437, y=-0.14489757591186433, z=0.38885528902042443, w=0.38281280375704)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-83.1875, y=350.6875, z=-7.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.10400390625, y=0.26318359375, z=0.69580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.122716833,"[-0.825379072896437, -0.14489757591186433, 0.38885528902042443, 0.38281280375704]","[-83.1875, 350.6875, -7.125]","[1.10400390625, 0.26318359375, 0.69580078125]"
24294247108,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=240872043), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8461772653479332, y=-0.16637905549181087, z=0.3397160025192294, w=0.3753599381051492)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.0625, y=340.5625, z=-16.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01220703125, y=0.1806640625, z=0.60595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.143786017,"[-0.8461772653479332, -0.16637905549181087, 0.3397160025192294, 0.3753599381051492]","[-4.0625, 340.5625, -16.3125]","[1.01220703125, 0.1806640625, 0.60595703125]"
24310202055,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=256750737), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.861384574639496, y=-0.19628801757532907, z=0.2985823948938153, w=0.36102102735014663)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=72.1875, y=315.9375, z=-2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90234375, y=0.17333984375, z=0.482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.159740964,"[-0.861384574639496, -0.19628801757532907, 0.2985823948938153, 0.36102102735014663]","[72.1875, 315.9375, -2.625]","[0.90234375, 0.17333984375, 0.482421875]"
24333147805,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=279839051), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8712028774199366, y=-0.23205221661416553, z=0.26708587582945514, w=0.3403269752342417)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=136.4375, y=277.3125, z=19.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.724609375, y=0.2490234375, z=0.4111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.182686714,"[-0.8712028774199366, -0.23205221661416553, 0.26708587582945514, 0.3403269752342417]","[136.4375, 277.3125, 19.75]","[0.724609375, 0.2490234375, 0.4111328125]"
24355550391,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=302285760), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.87445950037453, y=-0.2739285431479647, z=0.24347169309653105, w=0.31781326296155354)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=191.5, y=239.75, z=19.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.51220703125, y=0.41259765625, z=0.32080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.2050893,"[-0.87445950037453, -0.2739285431479647, 0.24347169309653105, 0.31781326296155354]","[191.5, 239.75, 19.75]","[0.51220703125, 0.41259765625, 0.32080078125]"
24376833459,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=323485953), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8738345653085984, y=-0.31579381440991044, z=0.22125098129801418, w=0.2962016585487622)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=197.6875, y=225.4375, z=10.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4384765625, y=0.54736328125, z=0.322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.226372368,"[-0.8738345653085984, -0.31579381440991044, 0.22125098129801418, 0.2962016585487622]","[197.6875, 225.4375, 10.875]","[0.4384765625, 0.54736328125, 0.322265625]"
24393124868,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=339807240), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8724880792287742, y=-0.35229109432028577, z=0.1961648609053012, w=0.2759979779134325)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=165.125, y=226.8125, z=3.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.427734375, y=0.60546875, z=0.32958984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.242663777,"[-0.8724880792287742, -0.35229109432028577, 0.1961648609053012, 0.2759979779134325]","[165.125, 226.8125, 3.4375]","[0.427734375, 0.60546875, 0.32958984375]"
24415678256,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=362281971), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8712409677036479, y=-0.38230847087184944, z=0.16948764744749775, w=0.2570084563922985)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=130.0, y=221.5625, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.380859375, y=0.61181640625, z=0.39111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.265217165,"[-0.8712409677036479, -0.38230847087184944, 0.16948764744749775, 0.2570084563922985]","[130.0, 221.5625, 1.6875]","[0.380859375, 0.61181640625, 0.39111328125]"
24436828343,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=383504932), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8703515526086292, y=-0.4041092307027864, z=0.1459334195152337, w=0.24059788361733636)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.5, y=187.125, z=5.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.24462890625, y=0.72314453125, z=0.40966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.286367252,"[-0.8703515526086292, -0.4041092307027864, 0.1459334195152337, 0.24059788361733636]","[89.5, 187.125, 5.4375]","[0.24462890625, 0.72314453125, 0.40966796875]"
24453065971,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=399769579), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8721317456519724, y=-0.4150392519024013, z=0.12469488112303027, w=0.22711192004835812)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.375, y=155.1875, z=9.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1552734375, y=0.75439453125, z=0.3076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.30260488,"[-0.8721317456519724, -0.4150392519024013, 0.12469488112303027, 0.22711192004835812]","[28.375, 155.1875, 9.75]","[0.1552734375, 0.75439453125, 0.3076171875]"
24475695900,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=422398063), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.87790931109158, y=-0.41667734057440325, z=0.10217048017014077, w=0.2126415489323599)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-29.1875, y=154.8125, z=23.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=0.599609375, z=0.1494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.325234809,"[-0.87790931109158, -0.41667734057440325, 0.10217048017014077, 0.2126415489323599]","[-29.1875, 154.8125, 23.4375]","[0.125, 0.599609375, 0.1494140625]"
24496765728,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=443427461), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8843209997207205, y=-0.41460366837620644, z=0.08337238495538024, w=0.19781105390950757)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-41.625, y=131.6875, z=38.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05126953125, y=0.451171875, z=0.2607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.346304637,"[-0.8843209997207205, -0.41460366837620644, 0.08337238495538024, 0.19781105390950757]","[-41.625, 131.6875, 38.25]","[0.05126953125, 0.451171875, 0.2607421875]"
24513175439,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=459830961), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8865126213338689, y=-0.4193616675514639, z=0.07067687542200483, w=0.18230727710321973)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.4375, y=107.9375, z=47.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.013671875, y=0.5693359375, z=0.27294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.362714348,"[-0.8865126213338689, -0.4193616675514639, 0.07067687542200483, 0.18230727710321973]","[9.4375, 107.9375, 47.875]","[0.013671875, 0.5693359375, 0.27294921875]"
24535883634,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=482501078), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8830864039409032, y=-0.4337614951142442, z=0.06146022591530096, w=0.16802383509912963)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.9375, y=91.5625, z=43.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.072265625, y=0.66259765625, z=0.05078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.385422543,"[-0.8830864039409032, -0.4337614951142442, 0.06146022591530096, 0.16802383509912963]","[51.9375, 91.5625, 43.875]","[-0.072265625, 0.66259765625, 0.05078125]"
24558300973,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=504907188), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8774339847064131, y=-0.4500084007540612, z=0.05578566096422242, w=0.15649281697184494)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=68.125, y=64.625, z=39.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1484375, y=0.68603515625, z=0.025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.407839882,"[-0.8774339847064131, -0.4500084007540612, 0.05578566096422242, 0.15649281697184494]","[68.125, 64.625, 39.4375]","[-0.1484375, 0.68603515625, 0.025390625]"
24573205796,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=519813219), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.868798388547596, y=-0.4700116888096267, z=0.057004404278430246, w=0.14501334535926153)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=123.5, y=38.375, z=47.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06005859375, y=0.67626953125, z=0.16259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.422744705,"[-0.868798388547596, -0.4700116888096267, 0.057004404278430246, 0.14501334535926153]","[123.5, 38.375, 47.0625]","[-0.06005859375, 0.67626953125, 0.16259765625]"
24595842836,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=542429659), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.859164993581468, y=-0.48997489297947183, z=0.059995680094521775, w=0.13476140554293395)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=126.125, y=26.0, z=44.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00048828125, y=1.01416015625, z=0.24609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.445381745,"[-0.859164993581468, -0.48997489297947183, 0.059995680094521775, 0.13476140554293395]","[126.125, 26.0, 44.0]","[0.00048828125, 1.01416015625, 0.24609375]"
24624447216,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=570968962), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8521466782634538, y=-0.5038297399416137, z=0.06158258117517726, w=0.12731542550190264)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=74.25, y=20.4375, z=31.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04150390625, y=1.12158203125, z=0.3427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.473986125,"[-0.8521466782634538, -0.5038297399416137, 0.06158258117517726, 0.12731542550190264]","[74.25, 20.4375, 31.5625]","[-0.04150390625, 1.12158203125, 0.3427734375]"
24633130722,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=579822346), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.849622126511984, y=-0.5093094350795565, z=0.0626185117305722, w=0.12175821725389038)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.9375, y=13.0625, z=28.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05078125, y=0.9365234375, z=0.505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.482669631,"[-0.849622126511984, -0.5093094350795565, 0.0626185117305722, 0.12175821725389038]","[36.9375, 13.0625, 28.5]","[-0.05078125, 0.9365234375, 0.505859375]"
24655863287,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=602439829), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8504588978704657, y=-0.508664020012377, z=0.06561240958882952, w=0.11694267606716034)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.25, y=0.625, z=30.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02685546875, y=0.9150390625, z=0.58935546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.505402196,"[-0.8504588978704657, -0.508664020012377, 0.06561240958882952, 0.11694267606716034]","[4.25, 0.625, 30.625]","[0.02685546875, 0.9150390625, 0.58935546875]"
24676845010,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=623514586), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8539055598287004, y=-0.5033959729445444, z=0.06756296581590818, w=0.11345939787874734)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-35.8125, y=-0.4375, z=25.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0361328125, y=1.07177734375, z=0.5458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.526383919,"[-0.8539055598287004, -0.5033959729445444, 0.06756296581590818, 0.11345939787874734]","[-35.8125, -0.4375, 25.0]","[0.0361328125, 1.07177734375, 0.5458984375]"
24693224832,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=639931916), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8593335862058173, y=-0.4946050697877801, z=0.06609788876852984, w=0.11199411439543146)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-68.125, y=5.625, z=13.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0615234375, y=1.0224609375, z=0.4462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.542763741,"[-0.8593335862058173, -0.4946050697877801, 0.06609788876852984, 0.11199411439543146]","[-68.125, 5.625, 13.4375]","[-0.0615234375, 1.0224609375, 0.4462890625]"
24723339546,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=669906876), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8644756475020591, y=-0.4858250603019197, z=0.0640239306855168, w=0.11205713702441263)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-62.6875, y=2.75, z=6.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09521484375, y=0.81982421875, z=0.4443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.572878455,"[-0.8644756475020591, -0.4858250603019197, 0.0640239306855168, 0.11205713702441263]","[-62.6875, 2.75, 6.3125]","[-0.09521484375, 0.81982421875, 0.4443359375]"
24736774704,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=683399010), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8665503858587217, y=-0.4821628432373504, z=0.06451216775973156, w=0.11156881992884514)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.125, y=-2.125, z=5.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02001953125, y=0.7578125, z=0.52001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.586313613,"[-0.8665503858587217, -0.4821628432373504, 0.06451216775973156, 0.11156881992884514]","[-20.125, -2.125, 5.625]","[0.02001953125, 0.7578125, 0.52001953125]"
24753277836,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=699892235), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8652539479453444, y=-0.4846569514448741, z=0.06634203579153483, w=0.10973595248682579)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.0, y=0.0625, z=7.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0888671875, y=0.7646484375, z=0.5380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.602816745,"[-0.8652539479453444, -0.4846569514448741, 0.06634203579153483, 0.10973595248682579]","[22.0, 0.0625, 7.1875]","[0.0888671875, 0.7646484375, 0.5380859375]"
24775781979,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=722399588), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8622993084948938, y=-0.49017028217175057, z=0.06921343543553295, w=0.10668878760256754)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=39.25, y=-0.875, z=15.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.078125, y=0.7548828125, z=0.46240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.625320888,"[-0.8622993084948938, -0.49017028217175057, 0.06921343543553295, 0.10668878760256754]","[39.25, -0.875, 15.4375]","[0.078125, 0.7548828125, 0.46240234375]"
24804608399,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=751081849), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8593691190493478, y=-0.49554104244045843, z=0.07397410314544102, w=0.10223318710281659)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.4375, y=-6.8125, z=27.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08837890625, y=0.76416015625, z=0.470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.654147308,"[-0.8593691190493478, -0.49554104244045843, 0.07397410314544102, 0.10223318710281659]","[41.4375, -6.8125, 27.4375]","[0.08837890625, 0.76416015625, 0.470703125]"
24813295939,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=759943753), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8573104985481673, y=-0.4994213575581728, z=0.07995135994148923, w=0.09594163192978708)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.875, y=-7.4375, z=39.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12841796875, y=0.8837890625, z=0.57470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.662834848,"[-0.8573104985481673, -0.4994213575581728, 0.07995135994148923, 0.09594163192978708]","[35.875, -7.4375, 39.6875]","[0.12841796875, 0.8837890625, 0.57470703125]"
24835861122,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=782460013), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8566224154043274, y=-0.5012782257011571, z=0.08300723084787212, w=0.0895989815328502)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.25, y=4.5625, z=37.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0908203125, y=1.0791015625, z=0.62353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.685400031,"[-0.8566224154043274, -0.5012782257011571, 0.08300723084787212, 0.0895989815328502]","[17.25, 4.5625, 37.0]","[0.0908203125, 1.0791015625, 0.62353515625]"
24856870293,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=803455345), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8580733425096747, y=-0.499683224633808, z=0.08117487342896844, w=0.08624067380085143)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.25, y=15.0, z=19.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04248046875, y=1.13134765625, z=0.5830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.706409202,"[-0.8580733425096747, -0.499683224633808, 0.08117487342896844, 0.08624067380085143]","[-14.25, 15.0, 19.5]","[-0.04248046875, 1.13134765625, 0.5830078125]"
24873288697,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345705, nanosec=819854385), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8611143477327964, y=-0.49528265163028157, z=0.0761081289689416, w=0.08593443912451466)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-32.5, y=20.625, z=-1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0712890625, y=0.97509765625, z=0.56689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,19.722827606,"[-0.8611143477327964, -0.49528265163028157, 0.0761081289689416, 0.08593443912451466]","[-32.5, 20.625, -1.875]","[-0.0712890625, 0.97509765625, 0.56689453125]"
